Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-08-26,1,100.00,33600.00,336.00,336.00,336.00
2014-08-27,8,878.00,291525.00,336.00,324.00,325.00
2014-08-28,6,280.00,90032.00,331.00,320.00,331.00
2014-08-31,3,591.00,195766.00,332.00,326.00,332.00
2014-09-01,2,35.00,11260.00,326.00,320.00,320.00
2014-09-03,5,262.00,81597.00,316.00,310.00,316.00
2014-09-04,3,98.00,30284.00,310.00,304.00,304.00
2014-09-07,2,345.00,102810.00,298.00,298.00,298.00
2014-09-09,2,43.00,12960.00,306.00,300.00,306.00
2014-09-10,16,868.00,248890.00,300.00,276.00,276.00
2014-09-11,4,508.00,137580.00,271.00,270.00,271.00
2014-09-14,4,189.00,51339.00,276.00,270.00,270.00
2014-09-15,3,175.00,47567.00,272.00,271.00,272.00
2014-09-16,7,398.00,109187.00,277.00,267.00,277.00
2014-09-17,2,160.00,44989.00,282.00,281.00,282.00
2014-09-18,3,552.00,152520.00,277.00,270.00,270.00
2014-09-21,1,33.00,8910.00,270.00,270.00,270.00
2014-09-22,2,59.00,15666.00,266.00,265.00,265.00
2014-09-23,5,178.00,48347.00,275.00,270.00,272.00
2014-09-24,1,33.00,8910.00,270.00,270.00,270.00
2014-09-29,1,16.00,4240.00,265.00,265.00,265.00
2014-09-30,1,29.00,7830.00,270.00,270.00,270.00
2014-10-08,7,260.00,71805.00,280.00,270.00,280.00
2014-10-09,1,79.00,22120.00,280.00,280.00,280.00
2014-10-12,2,132.00,36432.00,276.00,276.00,276.00
2014-10-13,5,297.00,79525.00,271.00,267.00,268.00
2014-10-14,2,83.00,22859.00,277.00,273.00,277.00
2014-10-15,3,99.00,28168.00,292.00,282.00,292.00
2014-10-16,1,50.00,14600.00,292.00,292.00,292.00
2014-10-19,5,218.00,63036.00,292.00,282.00,287.00
2014-10-21,2,32.00,9104.00,285.00,284.00,285.00
2014-10-30,10,574.00,175465.00,319.00,295.00,319.00
2014-10-28,1,131.00,37990.00,290.00,290.00,290.00
2014-11-02,25,2577.00,839149.00,331.00,322.00,325.00
2014-11-03,7,809.00,252391.00,319.00,307.00,312.00
2014-11-04,6,166.00,51245.00,312.00,306.00,309.00
2014-11-05,3,301.00,94052.00,322.00,311.00,322.00
2014-11-06,4,88.00,27868.00,322.00,316.00,316.00
2014-11-09,1,32.00,9952.00,311.00,311.00,311.00
2014-11-10,2,138.00,41640.00,305.00,299.00,299.00
2014-11-11,6,246.00,74380.00,305.00,300.00,305.00
2014-11-12,9,288.00,86936.00,303.00,300.00,300.00
2014-11-13,3,554.00,163760.00,300.00,295.00,295.00
2014-11-16,5,138.00,39537.00,290.00,281.00,281.00
2014-11-17,4,416.00,114098.00,278.00,273.00,273.00
2014-11-18,2,123.00,33579.00,273.00,273.00,273.00
2014-11-19,2,66.00,18249.00,278.00,275.00,278.00
2014-11-23,6,1208.00,334032.00,279.00,273.00,275.00
2014-11-24,2,48.00,13040.00,275.00,270.00,270.00
2014-11-25,2,66.00,17952.00,272.00,272.00,272.00
2014-11-30,5,348.00,96300.00,279.00,275.00,275.00
2014-12-03,3,391.00,107710.00,280.00,275.00,275.00
2014-12-04,2,103.00,28400.00,280.00,275.00,280.00
2014-12-07,1,163.00,46455.00,285.00,285.00,285.00
2014-12-08,1,59.00,16520.00,280.00,280.00,280.00
2014-12-09,1,33.00,9075.00,275.00,275.00,275.00
2014-12-11,3,267.00,76090.00,290.00,280.00,290.00
2014-12-14,3,390.00,115215.00,300.00,290.00,300.00
2014-12-15,1,50.00,14900.00,298.00,298.00,298.00
2014-12-16,4,249.00,73770.00,300.00,293.00,300.00
2014-12-17,3,104.00,30276.00,294.00,290.00,290.00
2014-12-18,3,198.00,57156.00,290.00,286.00,290.00
2014-12-21,3,37.00,10824.00,296.00,290.00,296.00
2014-12-22,1,10.00,3010.00,301.00,301.00,301.00
2014-12-23,11,1846.00,558896.00,308.00,297.00,300.00
2014-12-24,12,1939.00,595122.00,316.00,302.00,316.00
2014-12-28,30,2763.00,906712.00,333.00,311.00,326.00
2014-12-29,1,77.00,21945.00,285.00,285.00,285.00
2015-01-04,2,85.00,24515.00,289.00,287.00,289.00
2015-01-05,1,1000.00,284000.00,284.00,284.00,284.00
2015-01-07,3,126.00,35154.00,279.00,279.00,279.00
2015-01-08,4,154.00,43456.00,287.00,280.00,287.00
2015-01-12,7,257.00,70563.00,282.00,270.00,271.00
2015-01-14,2,150.00,41900.00,281.00,276.00,281.00
2015-01-18,1,100.00,28600.00,286.00,286.00,286.00
2015-01-19,3,466.00,135140.00,290.00,290.00,290.00
2015-01-20,2,215.00,60750.00,285.00,280.00,280.00
2015-01-22,13,1553.00,456450.00,300.00,280.00,292.00
2015-01-25,6,1393.00,414850.00,300.00,293.00,295.00
2015-01-26,10,1437.00,432535.00,306.00,300.00,300.00
2015-01-27,6,1438.00,439136.00,307.00,295.00,300.00
2015-01-28,5,366.00,110671.00,306.00,300.00,306.00
2015-01-29,8,1401.00,428925.00,312.00,305.00,307.00
2015-02-01,2,980.00,301826.00,309.00,307.00,309.00
2015-02-03,1,500.00,151500.00,303.00,303.00,303.00
2015-02-04,7,129.00,39930.00,333.00,300.00,333.00
2015-02-05,1,100.00,32700.00,327.00,327.00,327.00
2015-02-08,1,50.00,16050.00,321.00,321.00,321.00
2015-02-12,3,196.00,60396.00,315.00,303.00,303.00
2015-02-15,14,1984.00,599975.00,305.00,300.00,301.00
2015-02-16,3,303.00,91935.00,306.00,295.00,306.00
2015-02-18,4,270.00,83550.00,312.00,306.00,306.00
2015-02-25,4,380.00,111148.00,300.00,290.00,292.00
2015-02-26,3,969.00,281855.00,295.00,290.00,290.00
2015-03-01,4,292.00,87195.00,300.00,295.00,300.00
2015-03-02,4,286.00,86988.00,306.00,300.00,300.00
2015-03-03,5,364.00,110256.00,306.00,302.00,302.00
2015-03-09,2,43.00,12973.00,302.00,301.00,301.00
2015-03-10,8,508.00,150917.00,304.00,291.00,300.00
2015-03-11,6,311.00,95256.00,308.00,305.00,308.00
2015-03-12,3,426.00,132046.00,312.00,308.00,308.00
2015-03-15,1,33.00,10098.00,306.00,306.00,306.00
2015-03-16,3,296.00,89999.00,306.00,300.00,300.00
2015-03-19,1,66.00,19800.00,300.00,300.00,300.00
2015-03-22,5,1058.00,322230.00,312.00,300.00,300.00
2015-03-26,3,137.00,40195.00,295.00,290.00,290.00
2015-03-29,8,964.00,275626.00,295.00,285.00,295.00
2015-03-30,6,640.00,185020.00,291.00,283.00,283.00
2015-03-31,9,447.00,131855.00,301.00,288.00,301.00
2015-04-01,1,19.00,5719.00,301.00,301.00,301.00
2015-04-02,2,300.00,87500.00,295.00,290.00,290.00
2015-04-07,1,66.00,18810.00,285.00,285.00,285.00
2015-04-08,5,646.00,184539.00,290.00,285.00,285.00
2015-04-09,3,102.00,29521.00,290.00,289.00,290.00
2015-04-12,11,718.00,213360.00,300.00,294.00,299.00
2015-04-13,2,73.00,21698.00,298.00,294.00,298.00
2015-04-15,2,132.00,38478.00,293.00,290.00,290.00
2015-04-16,4,118.00,33580.00,286.00,280.00,286.00
2015-04-19,9,667.00,194232.00,296.00,285.00,291.00
2015-04-22,1,66.00,19470.00,295.00,295.00,295.00
2015-04-23,1,127.00,36830.00,290.00,290.00,290.00
2015-06-02,1,10.00,2850.00,285.00,285.00,285.00
2015-06-03,3,296.00,82390.00,280.00,275.00,275.00
2015-06-04,7,580.00,160331.00,280.00,270.00,279.00
2015-06-07,3,130.00,36670.00,284.00,280.00,282.00
2015-06-08,1,19.00,5358.00,282.00,282.00,282.00
2015-06-09,8,308.00,89349.00,292.00,287.00,290.00
2015-06-10,4,776.00,218352.00,285.00,280.00,280.00
2015-06-11,6,467.00,128891.00,280.00,275.00,275.00
2015-06-14,8,704.00,196504.00,280.00,278.00,280.00
2015-06-15,4,400.00,111112.00,283.00,275.00,278.00
2015-06-16,2,63.00,17199.00,273.00,273.00,273.00
2015-06-17,4,328.00,88452.00,270.00,268.00,270.00
2015-06-18,2,273.00,72465.00,266.00,265.00,265.00
2015-06-21,3,215.00,56075.00,261.00,260.00,261.00
2015-06-22,11,609.00,159323.00,268.00,256.00,265.00
2015-06-23,5,339.00,89896.00,267.00,262.00,267.00
2015-06-24,2,38.00,9956.00,262.00,262.00,262.00
2015-06-25,7,705.00,188143.00,270.00,265.00,269.00
2015-06-28,1,115.00,30360.00,264.00,264.00,264.00
2015-06-29,5,324.00,86752.00,269.00,264.00,264.00
2015-06-30,1,53.00,13780.00,260.00,260.00,260.00
2015-07-01,3,173.00,43915.00,255.00,253.00,253.00
2015-07-02,3,162.00,42272.00,263.00,258.00,263.00
2015-07-06,2,749.00,192199.00,259.00,255.00,255.00
2015-07-07,5,620.00,163816.00,270.00,260.00,270.00
2015-07-09,1,30.00,8250.00,275.00,275.00,275.00
2015-07-13,3,265.00,70410.00,270.00,260.00,260.00
2015-07-14,1,100.00,26500.00,265.00,265.00,265.00
2015-07-15,2,74.00,19904.00,270.00,268.00,270.00
2015-07-22,4,437.00,122239.00,285.00,273.00,285.00
2015-07-23,3,357.00,105125.00,295.00,290.00,295.00
2015-07-26,2,210.00,64200.00,306.00,300.00,306.00
2015-07-27,6,931.00,286404.00,312.00,306.00,306.00
2015-07-30,1,500.00,150000.00,300.00,300.00,300.00
2015-08-02,6,1142.00,325171.00,294.00,280.00,280.00
2015-08-04,12,1586.00,428284.00,275.00,265.00,267.00
2015-08-05,3,180.00,46930.00,263.00,258.00,258.00
2015-08-06,4,190.00,49552.00,265.00,257.00,265.00
2015-08-09,8,451.00,117213.00,265.00,257.00,265.00
2015-08-10,9,386.00,97677.00,260.00,245.00,245.00
2015-08-11,33,5697.00,1427583.00,255.00,248.00,248.00
2015-08-12,11,763.00,187845.00,248.00,244.00,248.00
2015-08-13,20,1937.00,485532.00,265.00,245.00,250.00
2015-08-16,11,427.00,104951.00,250.00,241.00,247.00
2015-08-17,1,558.00,140058.00,251.00,251.00,251.00
2015-08-18,9,510.00,125105.00,250.00,243.00,250.00
2015-08-19,9,531.00,138730.00,270.00,250.00,270.00
2015-08-20,5,483.00,131417.00,273.00,268.00,268.00
2015-08-23,35,1493.00,381348.00,268.00,242.00,255.00
2015-08-24,8,500.00,136099.00,275.00,260.00,275.00
2015-08-25,4,563.00,152857.00,273.00,271.00,271.00
2015-08-26,17,2016.00,559976.00,286.00,271.00,275.00
2015-08-27,9,1382.00,382452.00,280.00,275.00,280.00
2015-08-31,9,576.00,165004.00,290.00,275.00,290.00
2015-09-01,9,604.00,172997.00,290.00,282.00,285.00
2015-09-02,13,772.00,218635.00,290.00,280.00,284.00
2015-09-03,10,1251.00,360519.00,299.00,284.00,299.00
2015-09-06,6,823.00,242224.00,299.00,294.00,299.00
2015-09-07,6,1022.00,295778.00,294.00,284.00,285.00
2015-09-08,7,692.00,199457.00,290.00,285.00,289.00
2015-09-09,11,3924.00,1113315.00,289.00,280.00,288.00
2015-09-10,10,2246.00,651835.00,295.00,285.00,290.00
2015-09-13,4,213.00,62520.00,295.00,290.00,290.00
2015-09-14,5,602.00,177970.00,300.00,290.00,300.00
2015-09-15,9,934.00,286338.00,309.00,300.00,309.00
2015-09-16,12,1846.00,560833.00,305.00,300.00,303.00
2015-09-17,7,1077.00,327446.00,306.00,300.00,304.00
2015-09-22,8,302.00,91155.00,303.00,300.00,300.00
2015-09-24,13,2634.00,792999.00,306.00,300.00,306.00
2015-09-28,4,1200.00,360100.00,301.00,300.00,300.00
2015-09-29,4,174.00,51860.00,306.00,295.00,306.00
2015-09-30,2,159.00,48436.00,305.00,304.00,304.00
2015-10-01,3,1115.00,338262.00,305.00,300.00,302.00
2015-10-05,1,800.00,240800.00,301.00,301.00,301.00
2015-10-06,9,988.00,294231.00,305.00,293.00,298.00
2015-10-07,7,515.00,151621.00,300.00,291.00,291.00
2015-10-08,6,417.00,124513.00,300.00,295.00,300.00
2015-10-11,5,320.00,96096.00,306.00,300.00,306.00
2015-10-14,5,116.00,34114.00,300.00,289.00,289.00
2015-10-15,5,125.00,36289.00,294.00,289.00,290.00
2015-10-18,1,70.00,20650.00,295.00,295.00,295.00
2015-10-19,3,349.00,104700.00,300.00,300.00,300.00
2015-10-29,2,44.00,13200.00,300.00,300.00,300.00
2015-11-01,2,562.00,165773.00,299.00,294.00,294.00
2015-11-03,1,27.00,7830.00,290.00,290.00,290.00
2015-11-09,6,281.00,80442.00,290.00,285.00,285.00
2015-11-15,1,11.00,3091.00,281.00,281.00,281.00
2015-11-16,4,257.00,72357.00,291.00,276.00,291.00
2015-11-22,6,431.00,123652.00,291.00,286.00,287.00
2015-11-23,1,113.00,31866.00,282.00,282.00,282.00
2015-11-26,1,186.00,51522.00,277.00,277.00,277.00
2015-11-29,1,68.00,18496.00,272.00,272.00,272.00
2015-11-30,2,111.00,30017.00,272.00,267.00,267.00
2015-12-02,2,76.00,20097.00,267.00,262.00,267.00
2015-12-06,1,38.00,10260.00,270.00,270.00,270.00
2015-12-07,5,200.00,55520.00,280.00,270.00,280.00
2015-12-08,5,367.00,100752.00,282.00,268.00,268.00
2015-12-09,1,250.00,68000.00,272.00,272.00,272.00
2015-12-10,2,70.00,19184.00,275.00,273.00,275.00
2015-12-13,3,114.00,31464.00,280.00,273.00,280.00
2015-12-14,2,114.00,31350.00,275.00,275.00,275.00
2015-12-15,2,709.00,195689.00,278.00,275.00,278.00
2015-12-17,3,104.00,29622.00,288.00,283.00,288.00
2015-12-20,5,1281.00,374760.00,297.00,292.00,297.00
2015-12-21,3,659.00,198578.00,302.00,297.00,302.00
2015-12-22,4,327.00,99756.00,308.00,300.00,300.00
2015-12-23,2,85.00,25973.00,306.00,305.00,305.00
2015-12-24,6,992.00,308912.00,312.00,310.00,310.00
2015-12-27,6,1449.00,455146.00,316.00,310.00,310.00
2015-12-28,1,38.00,11552.00,304.00,304.00,304.00
2015-12-29,5,287.00,88561.00,310.00,307.00,310.00
2015-12-31,9,1614.00,501769.00,315.00,306.00,315.00
2016-01-03,3,450.00,139537.00,311.00,310.00,310.00
2016-01-04,13,1130.00,356240.00,319.00,312.00,319.00
2016-01-05,15,2262.00,768186.00,350.00,325.00,350.00
2016-01-06,14,3048.00,1106845.00,372.00,357.00,357.00
2016-01-07,27,6774.00,2596800.00,392.00,350.00,392.00
2016-01-10,37,7653.00,3271052.00,431.00,399.00,431.00
2016-01-11,41,7924.00,3434761.00,440.00,424.00,436.00
2016-01-12,53,14712.00,6269968.00,443.00,419.00,433.00
2016-01-13,1,10.00,3140.00,314.00,314.00,314.00
2016-01-14,3,75.00,23587.00,315.00,314.00,314.00
2016-01-18,6,76.00,25544.00,344.00,320.00,344.00
2016-01-19,5,60.00,21770.00,378.00,350.00,378.00
2016-01-31,1,100.00,37100.00,371.00,371.00,371.00
2016-02-02,2,500.00,182500.00,365.00,365.00,365.00
2016-02-04,3,1100.00,391800.00,360.00,353.00,353.00
2016-02-07,4,900.00,301800.00,346.00,328.00,328.00
2016-02-08,4,739.00,238080.00,326.00,320.00,326.00
2016-02-11,1,76.00,24700.00,325.00,325.00,325.00
2016-02-15,2,583.00,185645.00,319.00,315.00,315.00
2016-02-16,16,7500.00,2287900.00,321.00,297.00,314.00
2016-02-17,14,2090.00,638290.00,325.00,296.00,325.00
2016-02-18,5,787.00,257582.00,336.00,324.00,324.00
2016-02-22,15,3587.00,1115444.00,318.00,306.00,310.00
2016-02-23,16,4380.00,1346400.00,318.00,302.00,308.00
2016-02-24,1,113.00,35482.00,314.00,314.00,314.00
2016-02-25,4,1800.00,562700.00,315.00,310.00,312.00
2016-02-28,4,2567.00,801015.00,315.00,310.00,312.00
2016-02-29,4,668.00,208568.00,315.00,306.00,313.00
2016-03-01,1,300.00,93900.00,313.00,313.00,313.00
2016-03-02,2,365.00,116435.00,319.00,319.00,319.00
2016-03-03,1,10.00,3250.00,325.00,325.00,325.00
2016-03-06,20,7193.00,2466823.00,357.00,328.00,357.00
2016-03-10,2,150.00,54950.00,371.00,364.00,371.00
2016-03-14,4,350.00,124250.00,365.00,344.00,344.00
2016-03-15,2,85.00,28664.00,338.00,332.00,332.00
2016-03-16,3,96.00,30720.00,326.00,314.00,314.00
2016-03-17,11,2459.00,797397.00,333.00,320.00,333.00
2016-03-20,6,492.00,161208.00,330.00,324.00,324.00
2016-03-21,2,810.00,266800.00,330.00,329.00,330.00
2016-03-23,5,641.00,212659.00,336.00,326.00,336.00
2016-03-24,4,282.00,93440.00,335.00,330.00,330.00
2016-03-27,5,1078.00,352974.00,329.00,324.00,329.00
2016-03-29,3,116.00,38745.00,335.00,333.00,335.00
2016-03-31,3,294.00,95226.00,329.00,323.00,323.00
2016-04-03,10,5276.00,1692272.00,328.00,316.00,320.00
2016-04-04,1,1000.00,316000.00,316.00,316.00,316.00
2016-04-05,1,143.00,46046.00,322.00,322.00,322.00
2016-04-06,6,313.00,101142.00,331.00,322.00,326.00
2016-04-10,2,1063.00,350916.00,332.00,330.00,330.00
2016-04-11,4,518.00,165982.00,324.00,318.00,319.00
2016-04-12,3,220.00,71290.00,325.00,324.00,325.00
2016-04-14,5,4690.00,1544525.00,330.00,324.00,330.00
2016-04-17,7,2519.00,815469.00,331.00,319.00,319.00
2016-04-18,4,1038.00,340201.00,331.00,322.00,331.00
2016-04-19,3,704.00,236368.00,343.00,335.00,343.00
2016-04-20,3,255.00,88995.00,349.00,349.00,349.00
