Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-04-02,19,1424.00,318452.00,227.00,211.00,224.00
2014-04-03,7,276.00,61728.00,228.00,220.00,220.00
2014-04-06,11,436.00,94974.00,224.00,215.00,220.00
2014-04-07,4,228.00,51936.00,228.00,224.00,228.00
2014-04-09,1,72.00,16416.00,228.00,228.00,228.00
2014-04-10,6,232.00,52656.00,228.00,224.00,224.00
2014-04-13,5,192.00,43848.00,230.00,228.00,228.00
2014-04-15,3,108.00,23904.00,225.00,218.00,218.00
2014-04-16,2,734.00,161432.00,220.00,218.00,220.00
2014-04-17,19,1450.00,323156.00,224.00,218.00,223.00
2014-04-20,8,502.00,114698.00,230.00,227.00,230.00
2014-04-21,14,276.00,62568.00,228.00,226.00,226.00
2014-04-22,13,228.00,50328.00,226.00,215.00,215.00
2014-04-23,23,550.00,118300.00,217.00,211.00,216.00
2014-04-28,4,44.00,8008.00,185.00,179.00,179.00
2014-05-04,3,336.00,60864.00,182.00,180.00,180.00
2014-05-07,4,104.00,17964.00,177.00,171.00,171.00
2014-05-08,13,316.00,53220.00,170.00,165.00,165.00
2014-05-11,5,444.00,74088.00,168.00,163.00,165.00
2014-05-12,1,12.00,1944.00,162.00,162.00,162.00
2014-05-13,6,386.00,67498.00,178.00,165.00,178.00
2014-05-18,3,42.00,7644.00,182.00,182.00,182.00
2014-05-15,4,628.00,113668.00,181.00,181.00,181.00
2014-05-19,15,5092.00,957321.00,194.00,182.00,182.00
2014-05-20,4,235.00,43475.00,185.00,185.00,185.00
2014-05-21,10,1386.00,265468.00,194.00,188.00,194.00
2014-05-22,11,2040.00,395956.00,197.00,191.00,195.00
2014-05-25,2,208.00,40144.00,193.00,193.00,193.00
2014-05-26,2,512.00,97244.00,190.00,187.00,187.00
2014-05-27,4,348.00,62976.00,184.00,180.00,180.00
2014-05-28,1,500.00,89000.00,178.00,178.00,178.00
2014-06-02,5,92.00,15800.00,175.00,167.00,167.00
2014-06-03,5,1522.00,254804.00,170.00,167.00,167.00
2014-06-05,5,120.00,19656.00,164.00,163.00,164.00
2014-06-04,4,129.00,21182.00,165.00,164.00,165.00
2014-06-08,6,72.00,12144.00,170.00,167.00,170.00
2014-06-09,6,138.00,23268.00,170.00,168.00,170.00
2014-06-10,6,152.00,26524.00,176.00,171.00,171.00
2014-06-11,1,120.00,20400.00,170.00,170.00,170.00
2014-06-12,9,232.00,39336.00,171.00,167.00,169.00
2014-06-17,9,366.00,64428.00,178.00,169.00,0.00
2014-06-16,1,18.00,3150.00,175.00,175.00,175.00
2014-06-15,1,20.00,3440.00,172.00,172.00,172.00
2014-06-18,5,176.00,31072.00,179.00,175.00,172.00
2014-06-23,3,140.00,24464.00,175.00,172.00,172.00
2014-06-19,3,46.00,8308.00,182.00,178.00,178.00
2014-06-24,10,300.00,50864.00,172.00,167.00,170.00
2014-06-25,10,192.00,32100.00,168.00,165.00,168.00
2014-06-26,3,528.00,90324.00,174.00,171.00,174.00
2014-06-29,1,60.00,10500.00,175.00,175.00,175.00
2014-06-30,9,837.00,158544.00,192.00,178.00,192.00
2014-07-01,17,613.00,125121.00,211.00,195.00,211.00
2014-07-02,9,1320.00,284324.00,229.00,210.00,229.00
2014-07-03,4,1142.00,251910.00,225.00,217.00,217.00
2014-07-07,14,2244.00,471896.00,213.00,209.00,213.00
2014-07-08,8,754.00,163282.00,225.00,213.00,225.00
2014-07-09,4,556.00,126100.00,227.00,225.00,227.00
2014-07-10,7,2543.00,571131.00,227.00,223.00,223.00
2014-07-13,7,406.00,88294.00,220.00,215.00,217.00
2014-07-14,5,576.00,123664.00,215.00,211.00,215.00
2014-07-15,11,468.00,98784.00,215.00,206.00,206.00
2014-07-16,8,1182.00,252440.00,214.00,210.00,214.00
2014-07-17,9,2058.00,448428.00,220.00,212.00,220.00
2014-07-20,27,9326.00,2120840.00,230.00,224.00,225.00
2014-07-21,23,5426.00,1257753.00,238.00,229.00,238.00
2014-07-22,17,3022.00,757640.00,255.00,242.00,244.00
2014-07-23,13,4151.00,1044960.00,256.00,245.00,251.00
2014-07-24,9,2196.00,544130.00,256.00,242.00,246.00
2014-07-27,8,592.00,148988.00,255.00,249.00,255.00
2014-07-28,3,104.00,26520.00,255.00,255.00,255.00
2014-07-30,6,956.00,244380.00,260.00,255.00,255.00
2014-07-31,20,5106.00,1319190.00,275.00,254.00,275.00
2014-08-03,19,1868.00,526170.00,285.00,280.00,280.00
2014-08-04,5,1000.00,275000.00,275.00,275.00,275.00
2014-08-05,14,383.00,99306.00,275.00,248.00,260.00
2014-08-06,10,420.00,109780.00,265.00,255.00,255.00
2014-08-07,6,568.00,142280.00,255.00,250.00,255.00
2014-08-12,2,44.00,10940.00,250.00,245.00,245.00
2014-08-13,21,385.00,95417.00,259.00,241.00,259.00
2014-08-14,2,340.00,86900.00,260.00,255.00,255.00
2014-08-18,19,1180.00,281464.00,250.00,233.00,233.00
2014-08-19,16,546.00,127502.00,237.00,229.00,231.00
2014-08-20,8,314.00,71014.00,227.00,223.00,223.00
2014-08-21,5,1304.00,285298.00,220.00,218.00,218.00
2014-08-24,4,206.00,44972.00,222.00,214.00,222.00
2014-08-25,3,1048.00,228392.00,218.00,215.00,218.00
2014-08-27,11,136.00,31000.00,239.00,220.00,239.00
2014-08-28,9,1236.00,296768.00,241.00,233.00,240.00
2014-08-31,8,718.00,173256.00,242.00,240.00,240.00
2014-09-01,6,266.00,60792.00,236.00,224.00,228.00
2014-09-03,1,12.00,2688.00,224.00,224.00,224.00
2014-09-09,8,448.00,102115.00,232.00,223.00,229.00
2014-09-10,11,396.00,90776.00,242.00,226.00,226.00
2014-09-14,16,646.00,138192.00,222.00,204.00,204.00
2014-09-15,54,1155.00,237809.00,210.00,200.00,210.00
2014-09-16,6,422.00,88310.00,210.00,209.00,210.00
2014-09-17,5,918.00,187024.00,207.00,198.00,198.00
2014-09-18,12,1365.00,266614.00,198.00,194.00,197.00
2014-09-21,11,192.00,36812.00,194.00,188.00,191.00
2014-09-22,2,33.00,6333.00,193.00,190.00,193.00
2014-09-24,3,136.00,26668.00,199.00,195.00,199.00
2014-09-28,6,117.00,24164.00,214.00,202.00,214.00
2014-09-29,7,590.00,135196.00,234.00,218.00,230.00
2014-10-08,10,6376.00,1472656.00,238.00,223.00,223.00
2014-10-09,3,32.00,6928.00,219.00,215.00,215.00
2014-10-13,4,80.00,16480.00,211.00,201.00,201.00
2014-10-14,5,626.00,124748.00,210.00,197.00,210.00
2014-10-15,4,66.00,14112.00,218.00,210.00,218.00
2014-10-16,3,199.00,43395.00,219.00,218.00,218.00
2014-10-20,2,174.00,37636.00,218.00,214.00,214.00
2014-10-21,5,136.00,27952.00,210.00,202.00,202.00
2014-10-22,4,116.00,23476.00,205.00,201.00,205.00
2014-10-26,1,20.00,4180.00,209.00,209.00,209.00
2014-10-28,3,2502.00,524126.00,213.00,209.00,209.00
2014-10-30,5,132.00,26884.00,205.00,202.00,202.00
2014-11-02,8,1178.00,238388.00,204.00,200.00,202.00
2014-11-03,1,11.00,2189.00,199.00,199.00,199.00
2014-11-04,2,202.00,41332.00,206.00,202.00,206.00
2014-11-05,3,787.00,161720.00,206.00,205.00,206.00
2014-11-06,4,154.00,32540.00,214.00,210.00,210.00
2014-11-09,3,252.00,51872.00,206.00,202.00,206.00
2014-11-10,6,851.00,170240.00,202.00,200.00,200.00
2014-11-11,5,1061.00,211115.00,200.00,196.00,199.00
2014-11-12,1,100.00,19700.00,197.00,197.00,197.00
2014-11-13,10,1045.00,220965.00,216.00,200.00,214.00
2014-11-16,17,1068.00,215586.00,215.00,196.00,200.00
2014-11-17,2,160.00,32224.00,204.00,200.00,200.00
2014-11-18,4,158.00,31660.00,204.00,199.00,199.00
2014-11-19,15,1457.00,292083.00,211.00,197.00,211.00
2014-11-20,3,303.00,63077.00,211.00,207.00,207.00
2014-11-23,7,1262.00,256536.00,206.00,200.00,200.00
2014-11-24,3,769.00,156174.00,204.00,203.00,203.00
2014-11-25,1,711.00,141489.00,199.00,199.00,199.00
2014-12-01,20,1536.00,295064.00,196.00,191.00,191.00
2014-12-02,2,348.00,67368.00,194.00,191.00,194.00
2014-12-03,16,398.00,77970.00,197.00,195.00,197.00
2014-12-04,5,148.00,28904.00,199.00,194.00,199.00
2014-12-07,8,756.00,146430.00,196.00,193.00,196.00
2014-12-08,3,1012.00,193816.00,193.00,190.00,190.00
2014-12-10,30,2333.00,443803.00,193.00,189.00,189.00
2014-12-11,14,168.00,31920.00,190.00,190.00,190.00
2014-12-14,9,1600.00,312132.00,200.00,193.00,195.00
2014-12-15,12,230.00,47518.00,212.00,198.00,212.00
2014-12-16,6,339.00,71390.00,216.00,207.00,212.00
2014-12-17,1,20.00,4160.00,208.00,208.00,208.00
2014-12-18,5,332.00,70128.00,214.00,210.00,214.00
2014-12-21,9,154.00,31340.00,210.00,202.00,202.00
2014-12-22,14,176.00,35608.00,206.00,200.00,200.00
2014-12-23,4,216.00,42732.00,200.00,197.00,197.00
2014-12-24,1,12.00,2400.00,200.00,200.00,200.00
2014-12-28,7,184.00,38776.00,218.00,204.00,211.00
2014-12-29,5,1692.00,355148.00,215.00,207.00,215.00
2014-12-31,9,534.00,114986.00,217.00,210.00,210.00
2015-01-01,14,778.00,165990.00,223.00,208.00,223.00
2015-01-04,7,300.00,68646.00,234.00,225.00,230.00
2015-01-05,6,228.00,53152.00,238.00,228.00,228.00
2015-01-06,3,198.00,43952.00,224.00,220.00,220.00
2015-01-07,19,3663.00,825264.00,234.00,212.00,226.00
2015-01-12,24,1110.00,243258.00,226.00,214.00,222.00
2015-01-13,1,48.00,10656.00,222.00,222.00,222.00
2015-01-14,9,671.00,151060.00,238.00,218.00,238.00
2015-01-18,3,128.00,30432.00,242.00,234.00,234.00
2015-01-19,18,2686.00,637315.00,242.00,234.00,241.00
2015-01-20,8,230.00,55220.00,245.00,237.00,237.00
2015-01-22,3,540.00,125740.00,233.00,229.00,233.00
2015-01-25,19,1585.00,370096.00,253.00,231.00,253.00
2015-01-26,27,3754.00,958593.00,278.00,248.00,260.00
2015-01-27,56,12422.00,3412925.00,286.00,265.00,276.00
2015-01-28,48,15108.00,4216570.00,289.00,271.00,282.00
2015-01-29,65,18685.00,5738158.00,310.00,287.00,309.00
2015-02-01,17,2073.00,658466.00,327.00,310.00,310.00
2015-02-02,46,8478.00,2639056.00,321.00,303.00,321.00
2015-02-03,11,886.00,270638.00,315.00,292.00,310.00
2015-02-04,21,5663.00,1759851.00,320.00,307.00,318.00
2015-02-05,35,7631.00,2402497.00,320.00,311.00,313.00
2015-02-08,21,4117.00,1294167.00,321.00,311.00,311.00
2015-02-09,7,1124.00,351931.00,315.00,311.00,314.00
2015-02-10,18,2680.00,844930.00,317.00,309.00,317.00
2015-02-11,44,6383.00,2048438.00,326.00,311.00,323.00
2015-02-12,24,6292.00,2062878.00,334.00,323.00,334.00
2015-02-15,13,1581.00,531213.00,342.00,328.00,329.00
2015-02-16,34,6620.00,2228825.00,350.00,327.00,350.00
2015-02-18,21,2686.00,919848.00,350.00,340.00,340.00
2015-02-22,24,3168.00,1073211.00,343.00,329.00,338.00
2015-02-23,19,1802.00,607184.00,344.00,316.00,341.00
2015-02-24,27,6986.00,2399600.00,349.00,338.00,346.00
2015-02-25,14,1576.00,536819.00,344.00,338.00,344.00
2015-02-26,19,1222.00,416580.00,343.00,340.00,340.00
2015-03-01,4,167.00,55849.00,335.00,334.00,335.00
2015-03-02,11,1935.00,665902.00,345.00,339.00,339.00
2015-03-03,7,6539.00,2246535.00,345.00,339.00,340.00
2015-03-04,1,220.00,74360.00,338.00,338.00,338.00
2015-03-09,18,2580.00,892163.00,350.00,342.00,348.00
2015-03-10,3,456.00,157320.00,345.00,345.00,345.00
2015-03-11,7,1977.00,681136.00,345.00,343.00,344.00
2015-03-12,11,2429.00,831886.00,345.00,340.00,341.00
2015-03-15,6,953.00,322083.00,341.00,335.00,340.00
2015-03-16,3,243.00,82920.00,345.00,338.00,345.00
2015-03-17,10,1170.00,400676.00,346.00,339.00,339.00
2015-03-18,6,554.00,189510.00,345.00,340.00,345.00
2015-03-19,17,6165.00,2120013.00,350.00,342.00,346.00
2015-03-22,11,1581.00,556810.00,357.00,350.00,351.00
2015-03-24,6,60.00,20880.00,348.00,348.00,348.00
2015-03-29,9,546.00,184158.00,344.00,334.00,334.00
2015-03-31,10,300.00,101760.00,340.00,336.00,340.00
2015-04-02,2,220.00,73800.00,340.00,335.00,335.00
2015-04-06,11,503.00,165567.00,334.00,325.00,330.00
2015-04-07,9,2141.00,693768.00,330.00,312.00,330.00
2015-04-08,4,80.00,26280.00,330.00,324.00,330.00
2015-04-09,6,762.00,250126.00,331.00,326.00,331.00
2015-04-12,7,870.00,287770.00,335.00,330.00,334.00
2015-04-13,3,1155.00,380090.00,333.00,328.00,333.00
2015-04-15,36,741.00,243615.00,331.00,327.00,329.00
2015-04-16,7,91.00,29276.00,324.00,320.00,320.00
2015-04-19,42,801.00,256540.00,324.00,314.00,321.00
2015-04-20,6,228.00,73761.00,327.00,320.00,323.00
2015-04-21,11,286.00,93874.00,334.00,325.00,330.00
2015-04-22,14,397.00,126672.00,325.00,315.00,316.00
2015-04-23,17,620.00,201110.00,331.00,319.00,330.00
2015-05-25,8,173.00,43896.00,270.00,248.00,248.00
2015-05-26,4,71.00,18028.00,257.00,248.00,257.00
2015-05-31,10,1149.00,283614.00,252.00,241.00,243.00
2015-06-01,10,799.00,203771.00,267.00,247.00,267.00
2015-06-03,6,1058.00,293317.00,282.00,272.00,282.00
2015-06-04,15,675.00,198461.00,306.00,287.00,306.00
2015-06-07,8,838.00,260406.00,315.00,308.00,308.00
2015-06-08,7,373.00,113447.00,307.00,296.00,307.00
2015-06-09,5,445.00,138607.00,313.00,310.00,313.00
2015-06-10,10,539.00,168035.00,319.00,307.00,313.00
2015-06-11,14,1360.00,406949.00,312.00,293.00,297.00
2015-06-14,11,2018.00,588760.00,295.00,290.00,290.00
2015-06-15,3,127.00,37448.00,296.00,290.00,296.00
2015-06-16,3,64.00,18684.00,296.00,291.00,296.00
2015-06-17,4,65.00,19071.00,296.00,291.00,296.00
2015-06-18,12,225.00,67637.00,306.00,300.00,300.00
2015-06-22,2,71.00,21726.00,306.00,306.00,306.00
2015-06-23,10,418.00,125466.00,306.00,300.00,300.00
2015-06-24,10,220.00,64769.00,300.00,291.00,291.00
2015-06-25,3,642.00,188930.00,299.00,290.00,299.00
2015-06-28,4,205.00,60775.00,298.00,294.00,294.00
2015-06-29,10,559.00,168552.00,304.00,296.00,303.00
2015-06-30,16,902.00,269299.00,302.00,295.00,295.00
2015-07-01,9,1363.00,407696.00,300.00,295.00,298.00
2015-07-02,3,53.00,15819.00,300.00,297.00,298.00
2015-07-05,2,150.00,45170.00,302.00,300.00,300.00
2015-07-06,1,100.00,30600.00,306.00,306.00,306.00
2015-07-08,11,368.00,112076.00,306.00,301.00,302.00
2015-07-09,4,314.00,95337.00,308.00,303.00,305.00
2015-07-12,5,181.00,56475.00,315.00,310.00,315.00
2015-07-13,4,53.00,16232.00,309.00,305.00,306.00
2015-07-14,6,353.00,107878.00,312.00,300.00,312.00
2015-07-15,2,100.00,31350.00,315.00,312.00,315.00
2015-07-16,4,664.00,208206.00,315.00,312.00,315.00
2015-07-23,1,1565.00,485150.00,310.00,310.00,310.00
2015-07-27,7,165.00,52842.00,328.00,316.00,316.00
2015-07-28,12,1218.00,406565.00,335.00,322.00,334.00
2015-07-29,7,501.00,164834.00,336.00,324.00,324.00
2015-07-30,10,352.00,115585.00,335.00,322.00,335.00
2015-08-02,15,1209.00,412132.00,347.00,336.00,336.00
2015-08-03,23,3385.00,1128344.00,342.00,330.00,339.00
2015-08-04,12,1484.00,494308.00,336.00,327.00,336.00
2015-08-05,15,685.00,224619.00,339.00,320.00,331.00
2015-08-06,32,2785.00,901745.00,330.00,320.00,321.00
2015-08-09,26,10363.00,3296537.00,326.00,314.00,325.00
2015-08-10,6,390.00,127866.00,333.00,326.00,330.00
2015-08-11,18,805.00,255809.00,330.00,310.00,321.00
2015-08-12,21,1025.00,328111.00,340.00,311.00,340.00
2015-08-13,3,111.00,36948.00,334.00,328.00,328.00
2015-08-16,51,1966.00,613874.00,322.00,296.00,311.00
2015-08-17,19,466.00,146064.00,321.00,308.00,321.00
2015-08-18,15,878.00,278765.00,324.00,312.00,318.00
2015-08-19,16,1105.00,349337.00,320.00,312.00,313.00
2015-08-20,24,767.00,243532.00,321.00,312.00,320.00
2015-08-23,32,806.00,251013.00,320.00,302.00,314.00
2015-08-24,18,3789.00,1229315.00,329.00,320.00,322.00
2015-08-25,7,991.00,315470.00,320.00,317.00,320.00
2015-08-26,7,1254.00,406341.00,326.00,315.00,326.00
2015-08-27,17,1306.00,429723.00,339.00,325.00,328.00
2015-08-31,14,1019.00,332489.00,333.00,321.00,321.00
2015-09-01,22,3296.00,1060613.00,327.00,312.00,325.00
2015-09-02,19,4336.00,1428617.00,337.00,320.00,322.00
2015-09-03,9,1577.00,511904.00,328.00,322.00,322.00
2015-09-06,11,610.00,194689.00,328.00,317.00,328.00
2015-09-07,3,85.00,27647.00,326.00,324.00,325.00
2015-09-08,14,2116.00,699115.00,333.00,324.00,331.00
2015-09-09,16,1940.00,663143.00,346.00,330.00,330.00
2015-09-10,15,3331.00,1114729.00,348.00,331.00,333.00
2015-09-13,18,4777.00,1616448.00,342.00,334.00,341.00
2015-09-14,1,322.00,109480.00,340.00,340.00,340.00
2015-09-15,19,2954.00,1028005.00,352.00,340.00,350.00
2015-09-16,7,1306.00,457696.00,357.00,347.00,350.00
2015-09-17,18,1965.00,673055.00,355.00,337.00,349.00
2015-09-22,10,2858.00,951826.00,343.00,330.00,337.00
2015-09-23,5,615.00,205709.00,337.00,331.00,337.00
2015-09-24,6,166.00,55278.00,333.00,333.00,333.00
2015-09-28,2,580.00,189660.00,327.00,327.00,327.00
2015-09-29,7,379.00,126227.00,334.00,333.00,333.00
2015-09-30,2,290.00,97870.00,339.00,335.00,335.00
2015-10-01,4,565.00,188297.00,337.00,329.00,337.00
2015-10-04,11,1295.00,443990.00,350.00,333.00,350.00
2015-10-05,10,831.00,283008.00,344.00,337.00,344.00
2015-10-06,6,906.00,305762.00,340.00,335.00,336.00
2015-10-07,2,514.00,171504.00,336.00,330.00,336.00
2015-10-08,3,394.00,133612.00,340.00,336.00,340.00
2015-10-11,1,21.00,7035.00,335.00,335.00,335.00
2015-10-14,3,541.00,179241.00,335.00,329.00,330.00
2015-10-15,2,42.00,13860.00,330.00,330.00,330.00
2015-10-18,7,140.00,45360.00,324.00,324.00,324.00
2015-10-19,2,688.00,225132.00,330.00,324.00,324.00
2015-10-29,4,742.00,237598.00,322.00,316.00,316.00
2015-11-02,2,224.00,68162.00,310.00,304.00,304.00
2015-11-03,2,42.00,12642.00,301.00,301.00,301.00
2015-11-04,2,138.00,42450.00,311.00,305.00,311.00
2015-11-08,3,84.00,26364.00,315.00,311.00,315.00
2015-11-09,2,69.00,21879.00,321.00,315.00,315.00
2015-11-10,1,100.00,31100.00,311.00,311.00,311.00
2015-11-15,12,252.00,79128.00,314.00,314.00,314.00
2015-11-16,2,200.00,62400.00,315.00,309.00,309.00
2015-11-18,2,142.00,43894.00,310.00,307.00,307.00
2015-11-19,2,140.00,42180.00,302.00,301.00,301.00
2015-11-22,6,356.00,103313.00,295.00,288.00,289.00
2015-11-23,7,2300.00,668100.00,293.00,287.00,293.00
2015-11-24,2,569.00,165779.00,292.00,291.00,292.00
2015-11-25,3,900.00,261500.00,291.00,290.00,290.00
2015-11-26,5,382.00,108655.00,289.00,280.00,289.00
2015-11-29,4,241.00,68480.00,285.00,280.00,280.00
2015-11-30,6,1098.00,305374.00,282.00,270.00,270.00
2015-12-01,3,836.00,230300.00,280.00,275.00,280.00
2015-12-02,1,21.00,5775.00,275.00,275.00,275.00
2015-12-03,1,18.00,5040.00,280.00,280.00,280.00
2015-12-06,17,914.00,275319.00,306.00,285.00,306.00
2015-12-07,12,275.00,83620.00,318.00,294.00,318.00
2015-12-08,24,1632.00,506020.00,324.00,297.00,297.00
2015-12-09,23,374.00,109808.00,297.00,292.00,292.00
2015-12-10,20,708.00,204710.00,290.00,283.00,289.00
2015-12-13,34,1461.00,418599.00,295.00,281.00,295.00
2015-12-15,7,1398.00,429172.00,308.00,300.00,308.00
2015-12-16,1,65.00,19630.00,302.00,302.00,302.00
2015-12-21,1,21.00,6216.00,296.00,296.00,296.00
2015-12-23,16,3764.00,1166084.00,320.00,301.00,316.00
2015-12-27,5,1340.00,427528.00,322.00,315.00,315.00
2015-12-28,7,2041.00,652908.00,325.00,315.00,325.00
2015-12-29,1,500.00,165500.00,331.00,331.00,331.00
2015-12-31,6,994.00,326010.00,330.00,325.00,325.00
2016-01-03,1,200.00,63800.00,319.00,319.00,319.00
2016-01-04,1,500.00,157500.00,315.00,315.00,315.00
2016-01-05,3,444.00,145128.00,327.00,321.00,327.00
2016-01-06,6,1669.00,556891.00,335.00,332.00,335.00
2016-01-07,8,2411.00,830065.00,351.00,340.00,345.00
2016-01-10,1,106.00,36146.00,341.00,341.00,341.00
2016-01-14,5,1010.00,345970.00,347.00,342.00,342.00
2016-01-18,12,2721.00,921688.00,346.00,335.00,346.00
2016-01-19,18,1923.00,714148.00,380.00,340.00,374.00
2016-01-20,6,1538.00,549670.00,367.00,346.00,346.00
2016-01-21,2,77.00,26702.00,352.00,346.00,346.00
2016-01-24,4,543.00,191452.00,359.00,350.00,359.00
2016-01-25,3,787.00,274894.00,355.00,348.00,350.00
2016-01-26,2,388.00,138416.00,357.00,356.00,357.00
2016-01-27,8,403.00,142863.00,360.00,346.00,346.00
2016-01-28,20,5219.00,1890109.00,366.00,352.00,365.00
2016-01-31,20,1570.00,628820.00,401.00,372.00,401.00
2016-02-01,39,9730.00,4227731.00,441.00,409.00,441.00
2016-02-02,38,13502.00,5895267.00,464.00,409.00,434.00
2016-02-03,21,3434.00,1433633.00,430.00,411.00,422.00
2016-02-04,11,2174.00,911550.00,430.00,412.00,418.00
2016-02-07,20,2677.00,1113215.00,426.00,412.00,413.00
2016-02-08,23,5051.00,2129841.00,445.00,405.00,432.00
2016-02-11,11,1407.00,592392.00,430.00,414.00,418.00
2016-02-14,8,869.00,356684.00,418.00,410.00,410.00
2016-02-15,15,2831.00,1164025.00,425.00,408.00,410.00
2016-02-16,6,512.00,210642.00,415.00,403.00,415.00
2016-02-17,2,1000.00,422000.00,422.00,422.00,422.00
2016-02-18,9,3463.00,1419722.00,415.00,409.00,412.00
2016-02-21,4,814.00,336426.00,420.00,409.00,409.00
2016-02-22,1,500.00,206000.00,412.00,412.00,412.00
2016-02-23,11,1669.00,689823.00,415.00,400.00,414.00
2016-02-24,10,1259.00,524000.00,423.00,406.00,415.00
2016-02-28,4,130.00,53581.00,414.00,408.00,414.00
2016-02-29,8,1402.00,566901.00,408.00,402.00,403.00
2016-03-01,9,370.00,154178.00,419.00,411.00,415.00
2016-03-02,9,1760.00,725964.00,420.00,405.00,420.00
2016-03-03,2,20.00,8640.00,436.00,428.00,436.00
2016-03-06,5,365.00,161850.00,446.00,436.00,436.00
2016-03-10,1,10.00,4360.00,436.00,436.00,436.00
2016-03-14,1,10.00,4440.00,444.00,444.00,444.00
2016-03-21,100,22532.00,10642696.00,488.00,452.00,471.00
2016-03-23,86,16372.00,8054277.00,505.00,480.00,490.00
2016-03-24,55,9168.00,4521723.00,504.00,487.00,493.00
2016-03-27,69,11648.00,5647449.00,494.00,478.00,478.00
2016-03-28,7,515.00,203834.00,399.00,391.00,399.00
2016-03-29,22,1240.00,484387.00,393.00,386.00,392.00
2016-03-30,1,50.00,19650.00,393.00,393.00,393.00
2016-03-31,8,209.00,81460.00,393.00,386.00,390.00
2016-04-03,3,180.00,69819.00,390.00,385.00,385.00
2016-04-04,2,515.00,194775.00,385.00,378.00,385.00
2016-04-05,7,398.00,151058.00,380.00,378.00,378.00
2016-04-06,5,656.00,245676.00,375.00,371.00,373.00
2016-04-10,6,246.00,91243.00,373.00,367.00,368.00
2016-04-11,4,344.00,128800.00,375.00,371.00,375.00
2016-04-12,15,2095.00,818456.00,396.00,382.00,389.00
2016-04-14,6,857.00,336785.00,397.00,385.00,397.00
2016-04-17,13,2276.00,903262.00,403.00,394.00,394.00
2016-04-18,1,20.00,8020.00,401.00,401.00,401.00
2016-04-19,8,1566.00,621781.00,400.00,395.00,397.00
2016-04-20,4,556.00,221288.00,398.00,398.00,398.00
2016-04-21,1,77.00,30415.00,395.00,395.00,395.00
2016-04-25,10,2323.00,938714.00,413.00,392.00,413.00
2016-04-26,10,1489.00,632489.00,437.00,418.00,421.00
2016-04-27,3,488.00,204272.00,421.00,415.00,415.00
2016-04-28,14,9086.00,3703647.00,415.00,405.00,411.00
2016-05-02,3,625.00,253970.00,412.00,406.00,406.00
2016-05-03,9,1289.00,511715.00,406.00,392.00,401.00
2016-05-04,9,2120.00,841628.00,403.00,389.00,400.00
2016-05-05,7,870.00,343440.00,400.00,390.00,390.00
2016-05-08,3,315.00,123150.00,397.00,388.00,397.00
2016-05-09,8,912.00,360810.00,399.00,390.00,399.00
2016-05-11,8,643.00,248356.00,392.00,384.00,386.00
2016-05-12,3,222.00,86492.00,397.00,387.00,397.00
2016-05-15,4,447.00,178394.00,402.00,395.00,402.00
2016-05-17,13,1092.00,429692.00,395.00,390.00,390.00
2016-05-18,2,68.00,26892.00,397.00,395.00,395.00
2016-05-22,6,241.00,94577.00,394.00,390.00,394.00
2016-05-23,6,1013.00,403417.00,401.00,393.00,395.00
2016-05-24,17,1476.00,597896.00,413.00,400.00,404.00
2016-05-25,4,240.00,97561.00,411.00,403.00,405.00
2016-05-26,6,271.00,109245.00,405.00,400.00,400.00
2016-05-29,7,800.00,325013.00,408.00,402.00,406.00
2016-05-30,15,1703.00,711200.00,421.00,398.00,413.00
2016-05-31,36,7997.00,3534606.00,454.00,405.00,454.00
2016-06-01,50,9389.00,4314988.00,490.00,442.00,450.00
2016-06-02,30,6798.00,3074274.00,459.00,445.00,450.00
2016-06-05,7,1394.00,618057.00,450.00,425.00,425.00
2016-06-06,12,2304.00,1006315.00,457.00,423.00,445.00
2016-06-07,15,1007.00,456614.00,455.00,440.00,455.00
2016-06-08,9,1233.00,555265.00,456.00,440.00,440.00
2016-06-09,1,26.00,11466.00,441.00,441.00,441.00
2016-06-12,4,325.00,143652.00,448.00,440.00,441.00
2016-06-13,3,142.00,62885.00,445.00,440.00,445.00
2016-06-14,14,1837.00,816607.00,453.00,440.00,440.00
2016-06-15,11,2017.00,871333.00,435.00,427.00,432.00
2016-06-16,5,509.00,220720.00,440.00,424.00,440.00
2016-06-19,9,1589.00,702248.00,448.00,440.00,443.00
2016-06-20,14,2158.00,995849.00,466.00,451.00,460.00
2016-06-21,5,281.00,129010.00,469.00,455.00,460.00
2016-06-22,6,1842.00,848778.00,465.00,458.00,460.00
2016-06-23,5,646.00,291481.00,455.00,451.00,451.00
2016-06-26,8,630.00,288155.00,467.00,447.00,467.00
2016-06-27,7,1581.00,751409.00,485.00,467.00,467.00
2016-06-28,3,175.00,82415.00,477.00,470.00,470.00
2016-06-29,9,1584.00,741700.00,474.00,460.00,474.00
2016-06-30,5,808.00,383012.00,482.00,464.00,473.00
2016-07-03,7,646.00,304392.00,473.00,470.00,473.00
2016-07-04,19,3820.00,1841416.00,485.00,475.00,480.00
2016-07-05,18,2634.00,1282925.00,496.00,466.00,490.00
2016-07-06,18,3073.00,1543070.00,516.00,490.00,490.00
2016-07-10,12,1087.00,538946.00,504.00,486.00,500.00
2016-07-11,15,1635.00,803175.00,509.00,480.00,481.00
