Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-04-05,3,960.00,110400.00,116.00,114.00,114.00
2011-04-06,2,135.00,15190.00,114.00,112.00,114.00
2011-04-18,1,112.00,12544.00,112.00,112.00,112.00
2011-04-21,2,70.00,7700.00,110.00,110.00,110.00
2011-04-25,2,314.00,33732.00,108.00,106.00,106.00
2011-04-28,12,2364.00,231642.00,104.00,97.00,99.00
2011-05-02,7,2154.00,210566.00,99.00,97.00,97.00
2011-05-03,21,1712.00,161945.00,99.00,93.00,99.00
2011-05-04,9,1886.00,181390.00,98.00,95.00,95.00
2011-05-05,15,4610.00,424676.00,94.00,91.00,92.00
2011-05-08,37,8276.00,756253.00,95.00,90.00,90.00
2011-05-09,9,1504.00,134810.00,90.00,89.00,89.00
2011-05-10,16,4811.00,433015.00,95.00,87.00,95.00
2011-05-11,16,3465.00,328640.00,100.00,93.00,100.00
2011-05-12,6,1180.00,117270.00,102.00,98.00,99.00
2011-05-15,11,894.00,88151.00,102.00,97.00,100.00
2011-05-18,3,240.00,23800.00,100.00,98.00,98.00
2011-05-19,2,50.00,4975.00,100.00,99.00,100.00
2011-05-23,3,1255.00,120770.00,98.00,96.00,96.00
2011-05-24,6,1619.00,150989.00,95.00,92.00,92.00
2011-05-25,11,3965.00,362239.00,92.00,91.00,91.00
2011-05-26,2,70.00,6370.00,91.00,91.00,91.00
2011-05-31,1,544.00,48960.00,90.00,90.00,90.00
2011-06-01,1,70.00,6300.00,90.00,90.00,90.00
2011-06-02,2,500.00,44500.00,89.00,89.00,89.00
2011-06-05,2,75.00,6575.00,88.00,87.00,87.00
2011-06-06,3,205.00,17390.00,86.00,84.00,84.00
2011-06-07,1,175.00,14525.00,83.00,83.00,83.00
2011-06-09,6,1215.00,97215.00,82.00,79.00,79.00
2011-06-12,8,1761.00,130720.00,78.00,73.00,73.00
2011-06-13,4,85.00,6070.00,72.00,71.00,71.00
2011-06-14,3,3465.00,240135.00,70.00,68.00,68.00
2011-06-16,7,182.00,12808.00,74.00,68.00,74.00
2011-06-19,1,50.00,3750.00,75.00,75.00,75.00
2011-06-20,8,155.00,12410.00,82.00,76.00,82.00
2011-06-21,15,915.00,81495.00,90.00,83.00,90.00
2011-06-23,34,13354.00,1316784.00,99.00,91.00,99.00
2011-06-26,14,2546.00,253308.00,104.00,97.00,98.00
2011-06-29,5,345.00,33135.00,97.00,94.00,94.00
2011-06-30,5,532.00,48765.00,93.00,90.00,90.00
2011-07-05,2,50.00,4500.00,90.00,90.00,90.00
2011-07-06,16,3032.00,263606.00,89.00,86.00,86.00
2011-07-07,15,1868.00,154024.00,85.00,80.00,80.00
2011-07-10,12,1114.00,92552.00,88.00,80.00,88.00
2011-07-11,12,3191.00,290477.00,96.00,89.00,96.00
2011-07-12,7,424.00,41202.00,100.00,95.00,100.00
2011-07-13,7,969.00,96261.00,104.00,99.00,104.00
2011-07-14,5,110.00,11720.00,108.00,106.00,106.00
2011-07-17,8,1279.00,137510.00,110.00,104.00,110.00
2011-07-18,3,130.00,14080.00,110.00,108.00,110.00
2011-07-19,1,25.00,2800.00,112.00,112.00,112.00
2011-07-24,1,20.00,2200.00,110.00,110.00,110.00
2011-07-25,2,3181.00,337206.00,108.00,106.00,106.00
2011-07-26,5,1603.00,163056.00,104.00,100.00,100.00
2011-07-27,1,781.00,78100.00,100.00,100.00,100.00
2011-07-28,7,886.00,86913.00,100.00,97.00,97.00
2011-07-31,4,441.00,42606.00,97.00,96.00,97.00
2011-08-01,6,1754.00,168593.00,97.00,96.00,96.00
2011-08-02,12,1358.00,129640.00,98.00,94.00,94.00
2011-08-03,15,3487.00,317965.00,93.00,89.00,89.00
2011-08-04,5,1726.00,153848.00,90.00,88.00,90.00
2011-08-07,9,1000.00,90500.00,92.00,89.00,89.00
2011-08-08,2,100.00,8950.00,90.00,89.00,90.00
2011-08-09,7,2835.00,250695.00,90.00,87.00,87.00
2011-08-10,7,2467.00,221672.00,91.00,88.00,91.00
2011-08-11,3,475.00,42875.00,91.00,90.00,91.00
2011-08-15,3,307.00,27962.00,92.00,91.00,91.00
2011-08-16,4,410.00,36690.00,90.00,89.00,89.00
2011-08-18,5,1571.00,137498.00,88.00,87.00,87.00
2011-08-22,10,245.00,22460.00,95.00,87.00,95.00
2011-08-23,12,1075.00,102320.00,99.00,95.00,99.00
2011-08-24,6,25252.00,2449484.00,98.00,97.00,97.00
2011-08-25,9,6002.00,587607.00,102.00,96.00,102.00
2011-08-28,1,200.00,20000.00,100.00,100.00,100.00
2011-08-29,2,40.00,3920.00,98.00,98.00,98.00
2011-08-30,2,20.00,1990.00,100.00,99.00,100.00
2011-09-01,1,10.00,1020.00,102.00,102.00,102.00
2011-09-04,2,20.00,2100.00,106.00,104.00,106.00
2011-09-05,9,3185.00,311980.00,104.00,96.00,96.00
2011-09-06,9,5265.00,494185.00,95.00,91.00,91.00
2011-09-07,10,135.00,12880.00,99.00,92.00,99.00
2010-04-15,3,415.00,57035.00,139.00,137.00,139.00
2010-04-15,3,415.00,57035.00,139.00,137.00,139.00
2012-10-09,8,182.00,17654.00,97.00,97.00,97.00
2012-10-11,12,505.00,46390.00,96.00,88.00,88.00
2012-10-14,16,1882.00,153079.00,87.00,80.00,83.00
2012-10-15,28,4647.00,378659.00,84.00,78.00,84.00
2012-10-17,35,2710.00,227730.00,85.00,83.00,83.00
2012-10-18,68,22035.00,1756180.00,84.00,78.00,79.00
2012-10-30,4,1258.00,101593.00,82.00,80.00,82.00
2012-10-31,12,2215.00,188560.00,88.00,83.00,86.00
2012-11-01,18,5136.00,440996.00,88.00,85.00,85.00
2012-11-04,23,4403.00,372150.00,86.00,83.00,84.00
2012-11-05,17,14294.00,1202790.00,86.00,83.00,85.00
2012-11-06,30,8443.00,712093.00,86.00,82.00,83.00
2012-11-07,12,13183.00,1086649.00,84.00,82.00,83.00
2012-11-08,13,7627.00,624781.00,84.00,81.00,83.00
2012-11-11,19,12273.00,1000069.00,84.00,81.00,81.00
2012-11-12,1,150.00,12300.00,82.00,82.00,82.00
2012-11-18,38,5137.00,431346.00,90.00,80.00,90.00
2012-11-20,15,1552.00,138512.00,92.00,87.00,87.00
2012-11-21,7,27522.00,2338916.00,88.00,84.00,84.00
2012-11-22,4,950.00,78610.00,84.00,82.00,84.00
2012-11-25,21,3862.00,328886.00,86.00,84.00,84.00
2012-11-26,11,938.00,78234.00,85.00,83.00,84.00
2012-11-27,3,514.00,43236.00,85.00,84.00,84.00
2012-11-28,5,70.00,5750.00,83.00,82.00,82.00
2012-11-29,5,562.00,45372.00,82.00,80.00,80.00
2012-12-02,4,2304.00,182016.00,79.00,79.00,79.00
2012-12-03,18,240.00,18720.00,78.00,78.00,78.00
2012-12-04,5,12487.00,975254.00,80.00,78.00,79.00
2012-12-05,9,1364.00,109180.00,81.00,80.00,80.00
2012-12-06,17,1624.00,127936.00,80.00,78.00,78.00
2012-12-09,1,20.00,1540.00,77.00,77.00,77.00
2012-12-10,10,405.00,31380.00,78.00,76.00,78.00
2012-12-11,31,852.00,66672.00,80.00,77.00,79.00
2012-12-12,9,1684.00,127818.00,79.00,75.00,77.00
2012-12-13,1,224.00,17472.00,78.00,78.00,78.00
2012-12-16,1,10.00,790.00,79.00,79.00,79.00
2012-12-17,1,10.00,800.00,80.00,80.00,80.00
2012-12-18,1,640.00,50560.00,79.00,79.00,79.00
2012-12-19,3,210.00,16900.00,81.00,80.00,80.00
2012-12-20,3,336.00,26880.00,80.00,80.00,80.00
2012-12-23,28,7605.00,587894.00,79.00,75.00,76.00
2012-12-24,5,1210.00,89610.00,75.00,74.00,75.00
2012-12-26,5,2624.00,197924.00,76.00,75.00,76.00
2012-12-27,19,3304.00,253720.00,79.00,75.00,79.00
2012-12-31,1,200.00,15600.00,78.00,78.00,78.00
2013-01-01,5,1789.00,136334.00,77.00,76.00,77.00
2013-01-02,5,703.00,52297.00,76.00,74.00,74.00
2013-01-03,6,1110.00,82770.00,76.00,73.00,75.00
2013-01-07,9,1230.00,92180.00,75.00,74.00,75.00
2013-01-08,8,496.00,36584.00,74.00,73.00,74.00
2013-01-09,8,1557.00,114541.00,75.00,73.00,73.00
2013-01-10,8,1010.00,72200.00,72.00,71.00,72.00
2013-01-13,7,1448.00,102758.00,73.00,70.00,70.00
2013-01-15,2,350.00,25150.00,72.00,71.00,72.00
2013-01-16,1,10.00,710.00,71.00,71.00,71.00
2013-01-17,4,1530.00,108630.00,71.00,71.00,71.00
2013-01-20,11,1589.00,111970.00,72.00,70.00,71.00
2013-01-21,12,1672.00,122698.00,76.00,72.00,76.00
2013-01-22,5,254.00,19264.00,76.00,74.00,74.00
2013-01-23,28,4540.00,324000.00,74.00,70.00,71.00
2013-01-24,3,80.00,5610.00,71.00,70.00,71.00
2013-01-27,22,2590.00,184000.00,73.00,70.00,70.00
2013-01-28,16,2282.00,158880.00,70.00,68.00,68.00
2013-01-30,13,1189.00,82721.00,70.00,68.00,70.00
2013-01-31,18,1365.00,96116.00,74.00,69.00,69.00
2013-02-03,7,682.00,47218.00,70.00,69.00,70.00
2013-02-04,8,1478.00,102022.00,70.00,69.00,69.00
2013-02-05,3,330.00,22770.00,69.00,69.00,69.00
2013-02-06,2,1300.00,88100.00,68.00,67.00,67.00
2013-02-07,11,770.00,52640.00,69.00,65.00,69.00
2013-02-10,10,1150.00,77610.00,68.00,67.00,67.00
2013-02-12,3,840.00,57940.00,69.00,68.00,69.00
2013-02-13,2,170.00,11580.00,69.00,68.00,68.00
2013-02-14,3,1020.00,69340.00,68.00,67.00,68.00
2013-02-19,4,2820.00,186380.00,67.00,66.00,67.00
2013-02-20,5,2025.00,134255.00,68.00,66.00,68.00
2013-02-21,3,856.00,57372.00,68.00,67.00,67.00
2013-02-24,4,190.00,12580.00,67.00,66.00,66.00
2013-02-25,5,5932.00,383157.00,65.00,63.00,65.00
2013-02-26,2,40.00,2670.00,67.00,66.00,67.00
2013-02-27,10,484.00,33132.00,71.00,67.00,71.00
2013-02-28,22,530.00,37285.00,73.00,69.00,69.00
2013-03-03,7,4752.00,326388.00,69.00,67.00,69.00
2013-03-04,5,210.00,14780.00,72.00,70.00,72.00
2013-03-05,12,1100.00,77560.00,71.00,70.00,70.00
2013-03-07,15,3129.00,224917.00,74.00,69.00,73.00
2013-03-11,7,1380.00,96230.00,72.00,68.00,69.00
2013-03-13,13,3138.00,225163.00,75.00,69.00,75.00
2013-03-14,1,50.00,3800.00,76.00,76.00,76.00
2013-03-17,18,825.00,61550.00,77.00,74.00,77.00
2013-03-19,20,7126.00,542328.00,79.00,75.00,78.00
2013-03-21,104,58115.00,4973703.00,86.90,77.00,86.00
2013-03-24,58,14389.00,1202796.00,91.00,81.00,84.00
2013-03-25,32,7053.00,591596.00,88.00,82.00,82.00
2013-03-27,25,7743.00,613056.00,81.00,78.00,81.00
2013-03-28,12,2370.00,187860.00,81.00,79.00,79.00
