Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-04-04,19,4909.00,5281370.00,1091.00,1065.00,1070.00
2016-04-05,10,3165.00,3400440.00,1084.00,1070.00,1084.00
2016-04-06,7,1172.00,1267274.00,1085.00,1080.00,1080.00
2016-04-10,8,995.00,1088139.00,1094.00,1090.00,1090.00
2016-04-11,5,742.00,799324.00,1084.00,1072.00,1072.00
2016-04-12,6,910.00,981250.00,1094.00,1073.00,1083.00
2016-04-14,11,1330.00,1405300.00,1090.00,1049.00,1090.00
2016-04-17,10,1362.00,1453124.00,1080.00,1051.00,1069.00
2016-04-18,52,16592.00,18434777.00,1141.00,1090.00,1141.00
2016-04-19,11,2895.00,3256448.00,1133.00,1118.00,1133.00
2016-04-20,11,2612.00,2933582.00,1155.00,1115.00,1125.00
2016-04-21,6,812.00,907118.00,1120.00,1105.00,1120.00
2016-04-24,8,1071.00,1181624.00,1142.00,1098.00,1142.00
2016-04-25,13,1105.00,1244687.00,1134.00,1121.00,1128.00
2016-04-26,16,3419.00,3832215.00,1135.00,1112.00,1114.00
2016-04-27,10,2415.00,2742620.00,1142.00,1120.00,1130.00
2016-04-28,15,3636.00,4071720.00,1126.00,1110.00,1120.00
2016-05-02,7,1801.00,1996855.00,1111.00,1105.00,1110.00
2016-05-03,16,3298.00,3682708.00,1125.00,1112.00,1115.00
2016-05-04,16,3361.00,3744213.00,1120.00,1111.00,1111.00
2016-05-05,16,5876.00,6536706.00,1120.00,1105.00,1105.00
2016-05-08,8,1124.00,1266310.00,1130.00,1124.00,1130.00
2016-05-09,31,9436.00,10763610.00,1155.00,1110.00,1143.00
2016-05-10,71,17928.00,21574064.00,1220.00,1150.00,1211.00
2016-05-11,44,10684.00,13309155.00,1300.00,1215.00,1300.00
2016-05-12,31,5636.00,7247936.00,1305.00,1279.00,1284.00
2016-05-15,25,6046.00,7741720.00,1300.00,1255.00,1269.00
2016-05-16,20,6647.00,8298888.00,1268.00,1240.00,1240.00
2016-05-17,41,14540.00,18400232.00,1285.00,1250.00,1270.00
2016-05-18,55,14295.00,18437188.00,1304.00,1270.00,1300.00
2016-05-19,73,23855.00,31788458.00,1378.00,1294.00,1354.00
2016-05-22,100,22284.00,31609465.00,1489.00,1355.00,1481.00
2016-05-23,104,19052.00,27946292.00,1519.00,1403.00,1458.00
2016-05-24,70,16665.00,24025215.00,1487.00,1416.00,1450.00
2016-05-25,74,13372.00,18914201.00,1432.00,1393.00,1400.00
2016-05-26,68,16148.00,22746676.00,1460.00,1360.00,1449.00
2016-05-29,79,17397.00,25520462.00,1518.00,1441.00,1470.00
2016-05-30,43,6901.00,10181991.00,1480.00,1450.00,1470.00
2016-06-19,7,504.00,804910.00,1617.00,1499.00,1617.00
2016-06-20,6,255.00,450190.00,1778.00,1649.00,1778.00
2016-06-21,286,49796.00,96252798.00,1955.00,1813.00,1955.00
2016-06-22,268,43224.00,90514644.00,2145.00,1994.00,2120.00
2016-06-23,167,23576.00,50586237.00,2250.00,2085.00,2085.00
2016-06-26,156,21989.00,44659166.00,2086.00,2010.00,2015.00
2016-06-27,70,14606.00,30127559.00,2092.00,2000.00,2052.00
2016-06-28,102,17883.00,37237812.00,2130.00,2036.00,2115.00
2016-06-29,131,26248.00,57112282.00,2200.00,2110.00,2200.00
2016-06-30,144,27312.00,60468320.00,2250.00,2156.00,2218.00
2016-07-03,52,7594.00,16657815.00,2210.00,2175.00,2175.00
2016-07-04,47,4556.00,9905511.00,2189.00,2161.00,2169.00
2016-07-05,41,6426.00,13817402.00,2169.00,2101.00,2169.00
2016-07-06,47,7433.00,15898125.00,2155.00,2126.00,2150.00
2016-07-10,57,9494.00,20287045.00,2210.00,2108.00,2130.00
2016-07-11,55,10154.00,20962711.00,2130.00,2020.00,2050.00
